origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
110010111001,110010111001,165073,38.934425,-76.960056,1.2791,0.7948,148401.0,0.0350776807808221,38.9030183,-77.0381339,0.5745112372004961,FTP Financial Services|None|0.000168; Dimov Tax Specialists|None|0.000168; Trait Interiors Staging and Decor|Residential Property Managers|0.000168
110010111002,110010111002,165073,38.934425,-76.960056,1.1798,0.7331,150290.0,0.0261715947757298,38.9017929,-77.0493245,0.1794440210913577,H Bloom|Florists|0.024788; Lee Juliet MD|Offices of Physicians (except Mental Health Specialists)|0.000018; GWU Medical Faculty Associates|Offices of Physicians (except Mental Health Specialists)|0.000018
110010111003,110010111003,229574,38.91735,-76.97956,1.3535,0.841,148401.0,0.0175092332961279,38.9030183,-77.0381339,0.4664016914854036,Kovu Healing|Offices of Mental Health Practitioners (except Physicians)|0.000068; FTP Financial Services|None|0.000068; Macey Parlette Thrivent|Investment Advice|0.000068
110019800001,110019800001,194612,38.8840965,-77.0310022,0.5702,0.3543,,,,,,
240037013011,240037013011,104022,38.957733,-76.704338,4.5336,2.817,,,,,,
240037023001,240037023001,104022,38.957733,-76.704338,6.4118,3.9841,227191.0,0.0355852984916082,38.9843643,-77.0936894,0.5881665604418951,Charles Schwab (Charles Schwab)|Securities Brokerage|0.001009; Colonial Parking|Parking Lots and Garages|0.000345; Bright Horizons At 2 Bethesda Metro (Bright Horizons)|Child Day Care Services|0.000345
240037023003,240037023003,104022,38.957733,-76.704338,4.1682,2.59,229734.0,0.1128791497492237,38.9628,-77.08758,0.5657989013613566,Highland House|Malls|0.000687; Chase Tower|Malls|0.000687; The Collection At Chevy Chase|Malls|0.000687
240037080041,240037080041,154690,38.813056,-76.74717,6.4212,3.9899,76346.0,0.0838636561764449,38.902275,-77.039946,0.3714584604655218,H&R Block (H&R Block)|Tax Preparation Services|0.000218; Stuart F Ross DMD|Offices of Dentists|0.000218; Management Concepts|All Other Miscellaneous Schools and Instruction|0.000218
240037080042,240037080042,259741,38.841941,-76.727958,6.4024,3.9782,228324.0,0.0154262880854497,38.94522,-76.73585,0.2660506397202904,Bowie Town Center|Malls|0.010239; Olive Garden (Olive Garden)|Full-Service Restaurants|0.001556; LongHorn Steakhouse (LongHorn Steakhouse)|Full-Service Restaurants|0.000788
240037080043,240037080043,259741,38.841941,-76.727958,3.971,2.4674,151787.0,0.01775775245163,38.9372715,-76.720378,0.21309302941956,Collington Plaza|Malls|0.006247; Walmart (Walmart)|Warehouse Clubs and Supercenters|0.001022; Walmart (Walmart)|Warehouse Clubs and Supercenters|0.001022
240037405012,240037405012,214077,39.09616,-76.84088,1.8366,1.1412,,,,,,
240037406031,240037406031,117305,39.019993,-76.760596,5.2764,3.2786,76346.0,0.1139301101005265,38.902275,-77.039946,0.7711225466730494,H&R Block (H&R Block)|Tax Preparation Services|0.000299; Stuart F Ross DMD|Offices of Dentists|0.000299; Management Concepts|All Other Miscellaneous Schools and Instruction|0.000299
240037407043,240037407043,252194,39.018355,-76.759818,3.041,1.8896,,,,,,
240037515002,240037515002,214077,39.09616,-76.84088,1.8881,1.1732,194867.0,0.0835222769083301,39.0975821,-76.852907,0.4681929620822503,Dollar Discount|All Other General Merchandise Stores|0.021669; Laurel Shopping Center|Malls|0.020940; Cipriano Dancewear|None|0.017982
240276051053,240276051053,233277,39.112093,-76.9300506,4.0914,2.5423,,,,,,
240276068051,240276068051,233277,39.112093,-76.9300506,3.4191,2.1245,152710.0,0.0805128205128205,38.775224,-77.1730805,0.5177207977207977,"Lawrence Clothiers|None|0.001766; One Hour Jewelry Repair|Other Personal and Household Goods Repair and Maintenance|0.001766; Savi Salon|Hair, Nail, and Skin Care Services|0.001766"
240276068052,240276068052,261238,39.0939862,-76.9012058,4.7544,2.9543,319685.0,0.0411505897142012,38.9079293,-77.0427978,0.530520945021629,Tanenbaum David N Lwyr|Offices of Lawyers|0.000259; Mackiewicz Edward R Lwyr|Offices of Lawyers|0.000259; Bascon Hever M Jr|Offices of Lawyers|0.000259
240276068053,240276068053,233144,39.108101,-76.852231,2.9128,1.8099,194867.0,0.106355382619974,39.0975821,-76.852907,0.4278463880900017,Dollar Discount|All Other General Merchandise Stores|0.032256; Laurel Shopping Center|Malls|0.030959; Cipriano Dancewear|None|0.025207
240276069061,240276069061,233144,39.108101,-76.852231,1.588,0.9867,194867.0,0.1199692920250348,39.0975821,-76.852907,0.4614653949748221,Dollar Discount|All Other General Merchandise Stores|0.030474; Laurel Shopping Center|Malls|0.029602; Cipriano Dancewear|None|0.025373
240276069062,240276069062,233144,39.108101,-76.852231,0.8287,0.5149,194867.0,0.1064718162839248,39.0975821,-76.852907,0.453420218202147,Dollar Discount|All Other General Merchandise Stores|0.028441; Laurel Shopping Center|Malls|0.027716; Cipriano Dancewear|None|0.022912
240276069063,240276069063,233144,39.108101,-76.852231,0.7456,0.4633,,,,,,
240276069073,240276069073,250412,39.104169,-76.844478,1.1555,0.718,194867.0,0.1048908705584454,39.0975821,-76.852907,0.4265176744740777,Dollar Discount|All Other General Merchandise Stores|0.026771; Laurel Shopping Center|Malls|0.026294; Cipriano Dancewear|None|0.022037
240317001011,240317001011,167945,39.1864825,-77.1883625,2.5153,1.5629,199558.0,0.0483058290574585,39.2007345,-77.2506695,0.4068783802523922,Milestone Center|Malls|0.025686; Milestone Center|Malls|0.013236; The Home Depot (The Home Depot)|Hardware Stores|0.002142
240317001012,240317001012,167945,39.1864825,-77.1883625,3.2535,2.0216,156168.0,0.0510680822894388,39.22984,-77.28548,0.4742463590997046,Zegna Outlet|Luggage and Leather Goods Stores|0.001661; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.001661; Clarks (Clarks)|Shoe Stores|0.001661
240317001013,240317001013,167945,39.1864825,-77.1883625,6.1182,3.8017,156168.0,0.0555482531086516,39.22984,-77.28548,0.3015589263650464,Zegna Outlet|Luggage and Leather Goods Stores|0.001919; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.001919; Clarks (Clarks)|Shoe Stores|0.001919
240317001031,240317001031,102786,39.172762,-77.164172,9.3286,5.7965,156168.0,0.0797795760313756,39.22984,-77.28548,0.4974060467656258,Zegna Outlet|Luggage and Leather Goods Stores|0.002681; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.002681; Clarks (Clarks)|Shoe Stores|0.002681
240317001032,240317001032,228302,39.152581,-77.063608,7.0004,4.3498,228302.0,0.0438163448011254,39.152581,-77.063608,0.367335976467579,Olney Village Center|Malls|0.014529; Fair Hill Shops|Malls|0.009848; Xavier Snead TD Wealth Financial Advisor|Investment Advice|0.001458
240317001033,240317001033,308954,39.1631281,-77.1608912,1.5404,0.9572,76346.0,0.0506831050544579,38.902275,-77.039946,0.4531350106491663,7-Eleven (7-Eleven)|Convenience Stores|0.000133; Dunkin' (Dunkin')|Snack and Nonalcoholic Beverage Bars|0.000127; Management Concepts|All Other Miscellaneous Schools and Instruction|0.000110
240317001034,240317001034,102786,39.172762,-77.164172,3.0732,1.9096,,,,,,
240317001041,240317001041,167945,39.1864825,-77.1883625,0.8781,0.5456,167945.0,0.0356425012603198,39.1864825,-77.1883625,0.4058426466063022,Goshen Plaza|Malls|0.011052; Goshen Crossing|Malls|0.008020; McDonald's (McDonald's)|Limited-Service Restaurants|0.002357
240317001042,240317001042,167945,39.1864825,-77.1883625,0.793,0.4928,167945.0,0.0466902413301073,39.1864825,-77.1883625,0.4773000806501644,Goshen Plaza|Malls|0.010466; Goshen Crossing|Malls|0.006986; McDonald's (McDonald's)|Limited-Service Restaurants|0.004355
240317001043,240317001043,102786,39.172762,-77.164172,2.0709,1.2868,167945.0,0.0299570441387038,39.1864825,-77.1883625,0.4388470397808628,Goshen Crossing|Malls|0.005827; Goshen Plaza|Malls|0.004893; MJ Cosmetic Dentistry|Offices of Dentists|0.002254
240317001051,240317001051,102786,39.172762,-77.164172,0.2065,0.1283,319685.0,0.0392761760731063,38.9079293,-77.0427978,0.3819944977154257,Huckleberry Cheesecake Sonnenberg & Maier|Child Day Care Services|0.000326; Mason's Famous Lobster Rolls Dupont Circle|Full-Service Restaurants|0.000326; One Medical (One Medical)|Offices of Physicians (except Mental Health Specialists)|0.000326
240317001052,240317001052,102786,39.172762,-77.164172,1.1493,0.7141,156168.0,0.0511096981257758,39.22984,-77.28548,0.440003633390862,Zegna Outlet|Luggage and Leather Goods Stores|0.001655; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.001655; Clarks (Clarks)|Shoe Stores|0.001655
240317001053,240317001053,102786,39.172762,-77.164172,1.5295,0.9504,76346.0,0.0353304958820105,38.902275,-77.039946,0.5207265089269166,Batala Women's Drum Corps|Fitness and Recreational Sports Centers|0.000127; Zinaman Michael J MD|Offices of Physicians (except Mental Health Specialists)|0.000088; Stuart F Ross DMD|Offices of Dentists|0.000081
240317002042,240317002042,156168,39.22984,-77.28548,7.703,4.7864,156168.0,0.0838037799361828,39.22984,-77.28548,0.3836740418668256,Zegna Outlet|Luggage and Leather Goods Stores|0.003121; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.003121; Clarks (Clarks)|Shoe Stores|0.003121
240317002061,240317002061,167945,39.1864825,-77.1883625,6.3369,3.9376,156168.0,0.0499655256778096,39.22984,-77.28548,0.4098329663486132,Zegna Outlet|Luggage and Leather Goods Stores|0.001701; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.001701; Clarks (Clarks)|Shoe Stores|0.001701
240317002062,240317002062,199558,39.2007345,-77.2506695,7.0714,4.394,151788.0,0.0556495314067294,39.1133145,-77.1724325,0.5036294462942849,King's Craft Beer Wine & Deli|Limited-Service Restaurants|0.005051; Incenta LLC|None|0.005051; Fidelity (Fidelity)|Miscellaneous Financial Investment Activities|0.005051
240317002063,240317002063,167945,39.1864825,-77.1883625,7.9661,4.9499,156168.0,0.0842082657249212,39.22984,-77.28548,0.3193821386529222,Zegna Outlet|Luggage and Leather Goods Stores|0.002927; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.002927; Clarks (Clarks)|Shoe Stores|0.002927
240317002071,240317002071,156168,39.22984,-77.28548,7.6055,4.7258,199558.0,0.037037037037037,39.2007345,-77.2506695,0.3781478185952572,Milestone Center|Malls|0.019575; Milestone Center|Malls|0.011045; PetSmart (PetSmart)|Pet and Pet Supplies Stores|0.001069
240317002072,240317002072,199558,39.2007345,-77.2506695,8.8188,5.4798,156168.0,0.0790113533607957,39.22984,-77.28548,0.3481362403295489,Zegna Outlet|Luggage and Leather Goods Stores|0.002673; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.002673; Clarks (Clarks)|Shoe Stores|0.002673
240317002081,240317002081,199558,39.2007345,-77.2506695,11.531,7.165,156168.0,0.049317993689792,39.22984,-77.28548,0.362549036073755,Zegna Outlet|Luggage and Leather Goods Stores|0.001620; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.001620; Clarks (Clarks)|Shoe Stores|0.001620
240317002082,240317002082,167945,39.1864825,-77.1883625,10.6807,6.6367,156168.0,0.0631265289605827,39.22984,-77.28548,0.3826585980466092,Boss Outlet (Hugo Boss)|Family Clothing Stores|0.002428; Zegna Outlet|Luggage and Leather Goods Stores|0.002060; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.002060
240317002091,240317002091,199558,39.2007345,-77.2506695,6.0845,3.7807,,,,,,
240317002092,240317002092,156168,39.22984,-77.28548,6.1123,3.798,,,,,,
240317002093,240317002093,199558,39.2007345,-77.2506695,3.8752,2.408,,,,,,
240317002101,240317002101,199558,39.2007345,-77.2506695,2.072,1.2875,,,,,,
240317002102,240317002102,199558,39.2007345,-77.2506695,2.7365,1.7004,,,,,,
240317002103,240317002103,199558,39.2007345,-77.2506695,3.7242,2.3141,,,,,,
240317003061,240317003061,230933,39.175827,-77.274188,1.572,0.9768,156168.0,0.0603194990768242,39.22984,-77.28548,0.4257204784458537,Zegna Outlet|Luggage and Leather Goods Stores|0.002135; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.002135; Clarks (Clarks)|Shoe Stores|0.002135
240317003062,240317003062,150811,39.163002,-77.27701,1.5888,0.9872,156168.0,0.048042845422478,39.22984,-77.28548,0.454591265164356,Zegna Outlet|Luggage and Leather Goods Stores|0.001628; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.001628; Clarks (Clarks)|Shoe Stores|0.001628
240317003063,240317003063,230933,39.175827,-77.274188,0.605,0.3759,156168.0,0.0381694618835984,39.22984,-77.28548,0.4386601635955361,Zegna Outlet|Luggage and Leather Goods Stores|0.001320; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.001320; Clarks (Clarks)|Shoe Stores|0.001320
240317003064,240317003064,150811,39.163002,-77.27701,0.7213,0.4482,,,,,,
240317003081,240317003081,229733,39.19978,-77.2736,0.8118,0.5044,156168.0,0.0489208889522553,39.22984,-77.28548,0.5031901053269412,Zegna Outlet|Luggage and Leather Goods Stores|0.001622; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.001622; Clarks (Clarks)|Shoe Stores|0.001622
240317003082,240317003082,229730,39.19986,-77.27299,0.0998,0.062,199558.0,0.0437570487866991,39.2007345,-77.2506695,0.488731036489977,Milestone Center|Malls|0.021938; Milestone Center|Malls|0.012479; PetSmart (PetSmart)|Pet and Pet Supplies Stores|0.002010
240317003083,240317003083,229733,39.19978,-77.2736,0.7054,0.4383,199558.0,0.0370826010544815,39.2007345,-77.2506695,0.3869244288224956,Milestone Center|Malls|0.017803; Milestone Center|Malls|0.012074; PetSmart (PetSmart)|Pet and Pet Supplies Stores|0.001494
240317003084,240317003084,229733,39.19978,-77.2736,1.1161,0.6935,156168.0,0.0599853074141048,39.22984,-77.28548,0.4625998342374924,Zegna Outlet|Luggage and Leather Goods Stores|0.002025; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.002025; Clarks (Clarks)|Shoe Stores|0.002025
240317003091,240317003091,191700,39.184977,-77.258597,0.5559,0.3454,199558.0,0.0345593877714004,39.2007345,-77.2506695,0.4474213273054928,Milestone Center|Malls|0.018038; Milestone Center|Malls|0.010792; PetSmart (PetSmart)|Pet and Pet Supplies Stores|0.001021
240317003092,240317003092,195448,39.1807395,-77.2662729,0.3196,0.1986,156168.0,0.0350201889503696,39.22984,-77.28548,0.5139567091685794,Zegna Outlet|Luggage and Leather Goods Stores|0.001115; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.001115; Clarks (Clarks)|Shoe Stores|0.001115
240317003093,240317003093,195448,39.1807395,-77.2662729,0.8765,0.5446,,,,,,
240317003101,240317003101,230934,39.177701,-77.273425,1.6826,1.0455,199558.0,0.0421589187494869,39.2007345,-77.2506695,0.4751367608755681,Milestone Center|Malls|0.023397; Milestone Center|Malls|0.013844; The Home Depot (The Home Depot)|Hardware Stores|0.000963
240317003102,240317003102,230934,39.177701,-77.273425,0.73,0.4536,195448.0,0.0520206756169521,39.1807395,-77.2662729,0.4239530681792192,Shops at Town Center & Century Station|Malls|0.004929; Exxon Mobil (Exxon Mobil)|Gasoline Stations with Convenience Stores|0.003168; Safeway (Safeway)|Supermarkets and Other Grocery (except Convenience) Stores|0.002710
240317003103,240317003103,230934,39.177701,-77.273425,0.1654,0.1028,156168.0,0.0422862453531598,39.22984,-77.28548,0.4418166699276071,Zegna Outlet|Luggage and Leather Goods Stores|0.001388; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.001388; Clarks (Clarks)|Shoe Stores|0.001388
240317003104,240317003104,230934,39.177701,-77.273425,1.0132,0.6296,156168.0,0.0666666666666666,39.22984,-77.28548,0.4809773920986526,Zegna Outlet|Luggage and Leather Goods Stores|0.002345; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.002345; Clarks (Clarks)|Shoe Stores|0.002345
240317003131,240317003131,224497,39.1983001,-77.2572602,0.4512,0.2804,,,,,,
240317003132,240317003132,229732,39.20188,-77.27168,0.5502,0.3419,,,,,,
240317003133,240317003133,199558,39.2007345,-77.2506695,0.1621,0.1007,,,,,,
240317003134,240317003134,261184,39.1952492,-77.2588023,0.1928,0.1198,,,,,,
240317003135,240317003135,199558,39.2007345,-77.2506695,0.7476,0.4645,,,,,,
240317003141,240317003141,229732,39.20188,-77.27168,1.6632,1.0335,,,,,,
240317003142,240317003142,199558,39.2007345,-77.2506695,0.9175,0.5701,,,,,,
240317003151,240317003151,156168,39.22984,-77.28548,2.0706,1.2866,,,,,,
240317003152,240317003152,156168,39.22984,-77.28548,4.1459,2.5761,,,,,,
240317003153,240317003153,156168,39.22984,-77.28548,2.6371,1.6386,,,,,,
240317003161,240317003161,156168,39.22984,-77.28548,1.7275,1.0734,,,,,,
240317003162,240317003162,156168,39.22984,-77.28548,0.9094,0.5651,,,,,,
240317003171,240317003171,156168,39.22984,-77.28548,2.2525,1.3997,,,,,,
240317003172,240317003172,156168,39.22984,-77.28548,4.5768,2.8439,,,,,,
240317003181,240317003181,156168,39.22984,-77.28548,4.3381,2.6955,,,,,,
240317005001,240317005001,115953,39.0834,-77.475975,6.5971,4.0993,156168.0,0.0282650379944606,39.22984,-77.28548,0.3803920176123855,Zegna Outlet|Luggage and Leather Goods Stores|0.001001; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.001001; Clarks (Clarks)|Shoe Stores|0.001001
240317006041,240317006041,221519,39.147224,-77.294089,5.677,3.5275,156168.0,0.018483736019807,39.22984,-77.28548,0.3696106889780585,Zegna Outlet|Luggage and Leather Goods Stores|0.000651; Melt Cafe & Gelato Bar|Snack and Nonalcoholic Beverage Bars|0.000651; Clarks (Clarks)|Shoe Stores|0.000651
