origin_geoid,GEOID,closest_pcs_id,closest_pcs_lat,closest_pcs_lon,closest_pcs_dist_km,closest_pcs_dist_mi,most_visited_pcs_id,most_visited_pcs_visit_pct,most_visited_pcs_lat,most_visited_pcs_lon,visit_pct_total,top_pois_at_most_visited_pcs
200910535073,200910535073,147361,38.853048,-94.760132,0.7418,0.4609,171947.0,0.0200234252544912,38.911856,-94.757206,0.2586768176102795,Olathe Pointe Shpppes|Malls|0.018370; Yuva Eats|Full-Service Restaurants|0.000267; Five Guys (Five Guys)|Limited-Service Restaurants|0.000250
200910535074,200910535074,147361,38.853048,-94.760132,1.0204,0.634,122980.0,0.0226486575522978,38.881632,-94.756514,0.2652893145398499,Genesis Health Clubs (Genesis Health Clubs)|Fitness and Recreational Sports Centers|0.005094; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002330; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.002330
200910535075,200910535075,147361,38.853048,-94.760132,1.5275,0.9492,171947.0,0.0249694055005689,38.911856,-94.757206,0.2594198853511389,Olathe Pointe Shpppes|Malls|0.022286; Twin Peaks Restaurant (Twin Peaks Restaurant)|Full-Service Restaurants|0.000923; Mr Gyros Greek Food & Pastry|Full-Service Restaurants|0.000225
200910535081,200910535081,172535,38.853747,-94.80039,0.7726,0.48,228663.0,0.0183059576955332,38.95441,-94.72149,0.2430473786309075,Oak Park Crossing East & West|Malls|0.004265; Oak Park Mall|Malls|0.003130; Oak Park Mall|Malls|0.003130
200910535082,200910535082,172535,38.853747,-94.80039,1.6988,1.0556,171947.0,0.0223652082620833,38.911856,-94.757206,0.2339836635356435,Olathe Pointe Shpppes|Malls|0.020122; Rocky Mountain Chocolate Factory (Rocky Mountain Chocolate Factory)|Confectionery and Nut Stores|0.000310; Rocky Mountain Chocolate Factory (Rocky Mountain Chocolate Factory)|Confectionery and Nut Stores|0.000310
200910535083,200910535083,172535,38.853747,-94.80039,0.966,0.6002,172534.0,0.0214888617598025,38.853617,-94.800396,0.2741831738405597,Brentwood Plaza Shopping Center|Malls|0.010265; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.003958; Walmart Neighborhood Market (Walmart)|Warehouse Clubs and Supercenters|0.003400
200910535084,200910535084,172535,38.853747,-94.80039,1.9359,1.2029,171947.0,0.0201557350683085,38.911856,-94.757206,0.2888260391947416,Olathe Pointe Shpppes|Malls|0.016405; Rocky Mountain Chocolate Factory (Rocky Mountain Chocolate Factory)|Confectionery and Nut Stores|0.000856; Rocky Mountain Chocolate Factory (Rocky Mountain Chocolate Factory)|Confectionery and Nut Stores|0.000856
200910535085,200910535085,172535,38.853747,-94.80039,1.5037,0.9344,172534.0,0.0224997750584847,38.853617,-94.800396,0.2308631005938456,Brentwood Plaza Shopping Center|Malls|0.010150; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.003509; Walmart Neighborhood Market (Walmart)|Warehouse Clubs and Supercenters|0.003031
200910535091,200910535091,172534,38.853617,-94.800396,1.4099,0.8761,171947.0,0.0229715042733943,38.911856,-94.757206,0.2881920551521894,Olathe Pointe Shpppes|Malls|0.019698; Rocky Mountain Chocolate Factory (Rocky Mountain Chocolate Factory)|Confectionery and Nut Stores|0.000656; Rocky Mountain Chocolate Factory (Rocky Mountain Chocolate Factory)|Confectionery and Nut Stores|0.000656
200910535092,200910535092,172534,38.853617,-94.800396,0.7335,0.4558,172534.0,0.0205265552085622,38.853617,-94.800396,0.2647445169666085,Brentwood Plaza Shopping Center|Malls|0.011434; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.003051; Walmart Neighborhood Market (Walmart)|Warehouse Clubs and Supercenters|0.002678
200910535093,200910535093,172534,38.853617,-94.800396,1.384,0.86,172070.0,0.0337738993919067,39.046631,-94.591656,0.2926493600493406,Pomeroy Brandon D MD|Offices of Physicians (except Mental Health Specialists)|0.000449; Rhonda L Johnson PhD|Offices of Mental Health Practitioners (except Physicians)|0.000449; Diana S Dark MD|Offices of Physicians (except Mental Health Specialists)|0.000449
200910535094,200910535094,172534,38.853617,-94.800396,1.7553,1.0907,171947.0,0.0216081783643271,38.911856,-94.757206,0.2514872025594881,Olathe Pointe Shpppes|Malls|0.019565; Orangetheory Fitness (Orangetheory Fitness)|Fitness and Recreational Sports Centers|0.000469; Twin Peaks Restaurant (Twin Peaks Restaurant)|Full-Service Restaurants|0.000244
200910535095,200910535095,172534,38.853617,-94.800396,0.8711,0.5413,172534.0,0.0362057785143021,38.853617,-94.800396,0.3014401253692629,Brentwood Plaza Shopping Center|Malls|0.015009; Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.004904; Walmart Neighborhood Market (Walmart)|Warehouse Clubs and Supercenters|0.004481
200910535101,200910535101,147358,38.852996,-94.760129,1.1433,0.7104,171947.0,0.0226199160497961,38.911856,-94.757206,0.2865787302232693,Olathe Pointe Shpppes|Malls|0.020049; Twin Peaks Restaurant (Twin Peaks Restaurant)|Full-Service Restaurants|0.000341; Cold Stone Creamery (Cold Stone Creamery)|Snack and Nonalcoholic Beverage Bars|0.000179
200910535102,200910535102,147358,38.852996,-94.760129,0.6397,0.3975,171947.0,0.0260612648772193,38.911856,-94.757206,0.286715723165259,Olathe Pointe Shpppes|Malls|0.022944; Twin Peaks Restaurant (Twin Peaks Restaurant)|Full-Service Restaurants|0.000381; Five Guys (Five Guys)|Limited-Service Restaurants|0.000348
200910535103,200910535103,147358,38.852996,-94.760129,1.7241,1.0713,171947.0,0.0182831625017191,38.911856,-94.757206,0.2119228871216963,Olathe Pointe Shpppes|Malls|0.016730; Twin Peaks Restaurant (Twin Peaks Restaurant)|Full-Service Restaurants|0.000793; Olathe Pointe|Malls|0.000194
200910535104,200910535104,147358,38.852996,-94.760129,1.3784,0.8565,171947.0,0.0195636837249688,38.911856,-94.757206,0.2420516478149299,Olathe Pointe Shpppes|Malls|0.017137; Advacare Medical|Pharmacies and Drug Stores|0.000349; Red Lobster (Red Lobster)|Full-Service Restaurants|0.000329
200910535551,200910535551,199088,38.887707,-94.83065,1.0646,0.6615,172070.0,0.0163564054338901,39.046631,-94.591656,0.1955722995044748,Joseph N Simone MD|Offices of Optometrists|0.000198; Brad Steinle MD|Offices of Physicians (except Mental Health Specialists)|0.000140; Saint Luke's Neurological & Spine Surgery Kansas City|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000140
200910535552,200910535552,148031,38.8834724,-94.8087324,0.1757,0.1092,257900.0,0.0538441399773104,38.88376,-94.807814,0.2536172440876167,McDonald's (McDonald's)|Limited-Service Restaurants|0.009198; Aftershock Tattoo|Other Personal Care Services|0.008482; Patron 2 Tacos Jarochos|Full-Service Restaurants|0.008482
200910535553,200910535553,148031,38.8834724,-94.8087324,0.3517,0.2185,228663.0,0.0139738362215426,38.95441,-94.72149,0.1841870540265035,Oak Park Crossing East & West|Malls|0.003186; Oak Park Mall|Malls|0.002251; Oak Park Mall|Malls|0.002251
200910535561,200910535561,257900,38.88376,-94.807814,1.1556,0.718,228663.0,0.0237581299230709,38.95441,-94.72149,0.2113956928216052,Oak Park Crossing East & West|Malls|0.004275; Oak Park Mall|Malls|0.003999; Oak Park Mall|Malls|0.003999
200910535562,200910535562,257900,38.88376,-94.807814,1.12,0.6959,172070.0,0.0776699029126213,39.046631,-94.591656,0.3855845665629811,Pomeroy Brandon D MD|Offices of Physicians (except Mental Health Specialists)|0.000698; Rhonda L Johnson PhD|Offices of Mental Health Practitioners (except Physicians)|0.000698; Diana S Dark MD|Offices of Physicians (except Mental Health Specialists)|0.000698
200910535571,200910535571,148031,38.8834724,-94.8087324,1.5128,0.94,171947.0,0.0155295694920303,38.911856,-94.757206,0.1518508863399374,Olathe Pointe Shpppes|Malls|0.014375; Twin Peaks Restaurant (Twin Peaks Restaurant)|Full-Service Restaurants|0.000428; Olathe Pointe|Malls|0.000372
200910535572,200910535572,148031,38.8834724,-94.8087324,1.1003,0.6837,172070.0,0.0227312871926373,39.046631,-94.591656,0.2569695271624264,Saint Luke's Cardiovascular Consultants Plaza|Offices of Physicians (except Mental Health Specialists)|0.000158; Saint Luke's Cardiovascular Consultants Plaza|Offices of Physicians (except Mental Health Specialists)|0.000158; Brad Steinle MD|Offices of Physicians (except Mental Health Specialists)|0.000146
200910535581,200910535581,321414,38.83233000574803,-94.8315602929151,2.2363,1.3896,,,,,,
200910535582,200910535582,172534,38.853617,-94.800396,2.3307,1.4483,,,,,,
200910535591,200910535591,172534,38.853617,-94.800396,3.4701,2.1562,,,,,,
200910535592,200910535592,172534,38.853617,-94.800396,2.0177,1.2537,,,,,,
200910535601,200910535601,147358,38.852996,-94.760129,3.9191,2.4352,,,,,,
200910535602,200910535602,147358,38.852996,-94.760129,2.2717,1.4115,,,,,,
200910535603,200910535603,147358,38.852996,-94.760129,2.6008,1.616,,,,,,
200910536011,200910536011,199088,38.887707,-94.83065,0.8538,0.5305,171947.0,0.0121672122599148,38.911856,-94.757206,0.138416524233031,Olathe Pointe Shpppes|Malls|0.011588; Olathe Pointe|Malls|0.000290; Five Guys (Five Guys)|Limited-Service Restaurants|0.000116
200910536012,200910536012,199088,38.887707,-94.83065,1.718,1.0675,171947.0,0.0102751534376939,38.911856,-94.757206,0.1538744454405443,Olathe Pointe Shpppes|Malls|0.009540; Olathe Pointe|Malls|0.000276; Twin Peaks Restaurant (Twin Peaks Restaurant)|Full-Service Restaurants|0.000253
200910536031,200910536031,172535,38.853747,-94.80039,1.4066,0.874,,,,,,
200910536032,200910536032,321414,38.83233000574803,-94.8315602929151,1.3658,0.8487,,,,,,
200910536033,200910536033,187867,38.871749,-94.868093,1.2268,0.7623,,,,,,
200910536041,200910536041,199088,38.887707,-94.83065,1.0908,0.6778,,,,,,
200910536042,200910536042,74366,38.862891,-94.844309,1.9186,1.1921,,,,,,
200910536043,200910536043,74366,38.862891,-94.844309,1.14,0.7084,,,,,,
200910536044,200910536044,171569,38.862912,-94.844163,1.2243,0.7608,,,,,,
200910537012,200910537012,171784,38.81832,-94.903481,9.5053,5.9063,171947.0,0.0169412356502524,38.911856,-94.757206,0.2082262903544544,Olathe Pointe Shpppes|Malls|0.014121; Red Lobster (Red Lobster)|Full-Service Restaurants|0.000323; Advacare Medical|Pharmacies and Drug Stores|0.000323
200910537031,200910537031,171784,38.81832,-94.903481,2.2592,1.4038,228663.0,0.0217669313156071,38.95441,-94.72149,0.2220986305749454,Oak Park Crossing East & West|Malls|0.005615; Oak Park Mall|Malls|0.004223; Oak Park Mall|Malls|0.004223
200910537032,200910537032,171784,38.81832,-94.903481,1.7576,1.0921,228663.0,0.0266264326923901,38.95441,-94.72149,0.1916828831300203,Oak Park Crossing East & West|Malls|0.005238; Oak Park Mall|Malls|0.004844; Oak Park Mall|Malls|0.004844
200910537051,200910537051,82095,38.818279,-94.903358,1.7728,1.1016,171947.0,0.0187491649718688,38.911856,-94.757206,0.171058296097264,Olathe Pointe Shpppes|Malls|0.017596; Twin Peaks Restaurant (Twin Peaks Restaurant)|Full-Service Restaurants|0.000233; Five Guys (Five Guys)|Limited-Service Restaurants|0.000173
200910537052,200910537052,150685,38.809367,-94.889966,0.7111,0.4419,150685.0,0.0387203507667948,38.809367,-94.889966,0.197773199224578,Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.017082; Hampton (Hampton)|Hotels (except Casino Hotels) and Motels|0.004796; Walmart Supercenter (Walmart)|Warehouse Clubs and Supercenters|0.004242
200910537071,200910537071,171784,38.81832,-94.903481,1.7394,1.0808,228663.0,0.0205113739396748,38.95441,-94.72149,0.1777417339968971,Oak Park Crossing East & West|Malls|0.004382; Oak Park Mall|Malls|0.003919; Oak Park Mall|Malls|0.003919
200910537072,200910537072,171784,38.81832,-94.903481,1.1395,0.708,228663.0,0.0163682492653497,38.95441,-94.72149,0.1890638358260099,Oak Park Crossing East & West|Malls|0.003811; Oak Park Mall|Malls|0.002856; Oak Park Mall|Malls|0.002856
200910537073,200910537073,171784,38.81832,-94.903481,1.1454,0.7117,150685.0,0.0128757264730248,38.809367,-94.889966,0.1495064094050984,Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.005578; Walmart Supercenter (Walmart)|Warehouse Clubs and Supercenters|0.001625; Arby's (Arby's)|Limited-Service Restaurants|0.001524
200910537091,200910537091,171784,38.81832,-94.903481,3.0485,1.8943,171947.0,0.0226715105565208,38.911856,-94.757206,0.1993155373032169,Olathe Pointe Shpppes|Malls|0.017001; Rocky Mountain Chocolate Factory (Rocky Mountain Chocolate Factory)|Confectionery and Nut Stores|0.000974; Rocky Mountain Chocolate Factory (Rocky Mountain Chocolate Factory)|Confectionery and Nut Stores|0.000974
200910537092,200910537092,171784,38.81832,-94.903481,2.8764,1.7873,150685.0,0.0168388782903079,38.809367,-94.889966,0.1483519513028902,Walmart Pharmacy (Walmart Pharmacy)|Pharmacies and Drug Stores|0.007157; Walmart Supercenter (Walmart)|Warehouse Clubs and Supercenters|0.002867; Burger King (Burger King)|Limited-Service Restaurants|0.001235
200910537093,200910537093,171784,38.81832,-94.903481,4.5686,2.8388,196558.0,0.0447533156498673,39.092321,-94.565266,0.2062175066312997,"Pretty & Primp Lashes|Hair, Nail, and Skin Care Services|0.004506; Assilem Media Group|None|0.004506; JoeyCuts 180V|Hair, Nail, and Skin Care Services|0.004506"
200910537111,200910537111,187867,38.871749,-94.868093,2.207,1.3714,171947.0,0.0205124533502778,38.911856,-94.757206,0.1866033632547858,"Olathe Pointe Shpppes|Malls|0.017729; Shear Madness Haircuts for Kids Olathe Kansas|Hair, Nail, and Skin Care Services|0.000300; Shear Madness Haircuts for Kids Olathe Kansas|Hair, Nail, and Skin Care Services|0.000300"
200910537112,200910537112,172127,38.831387,-94.896884,0.774,0.4809,228663.0,0.0179685960186584,38.95441,-94.72149,0.2008491557716313,Oak Park Mall|Malls|0.004102; Oak Park Mall|Malls|0.004102; Oakley (Oakley)|Optical Goods Stores|0.004102
200910537113,200910537113,172128,38.831459,-94.896967,3.9037,2.4256,172681.0,0.0263485154671226,38.933193,-94.690067,0.2284995336545935,Raymond James Financial (Raymond James Financial)|Investment Advice|0.017556; TANK New Media|None|0.003974; Bobby Tavernaro Coldwell Banker Good Life Real Estate Group|Offices of Real Estate Agents and Brokers|0.003974
200910537121,200910537121,171784,38.81832,-94.903481,3.3335,2.0714,228663.0,0.0255527220151558,38.95441,-94.72149,0.1924918444894904,Oak Park Crossing East & West|Malls|0.007236; Oak Park Mall|Malls|0.004185; Oak Park Mall|Malls|0.004185
200910537122,200910537122,171784,38.81832,-94.903481,3.239,2.0126,228663.0,0.0228407017021118,38.95441,-94.72149,0.2062320756825207,Oak Park Crossing East & West|Malls|0.004600; Oak Park Mall|Malls|0.003892; Oak Park Mall|Malls|0.003892
200910537123,200910537123,171784,38.81832,-94.903481,5.838,3.6275,228663.0,0.0205209292627408,38.95441,-94.72149,0.2128590293826345,Oak Park Crossing East & West|Malls|0.003996; Oak Park Mall|Malls|0.003910; Oak Park Mall|Malls|0.003910
200910537124,200910537124,150685,38.809367,-94.889966,4.9455,3.073,,,,,,
200910538012,200910538012,321414,38.83233000574803,-94.8315602929151,3.4753,2.1594,171947.0,0.0175753008357228,38.911856,-94.757206,0.2475063108104796,Olathe Pointe Shpppes|Malls|0.015357; Twin Peaks Restaurant (Twin Peaks Restaurant)|Full-Service Restaurants|0.000263; Rocky Mountain Chocolate Factory (Rocky Mountain Chocolate Factory)|Confectionery and Nut Stores|0.000156
200910538016,200910538016,321414,38.83233000574803,-94.8315602929151,5.8638,3.6436,,,,,,
200910538032,200910538032,70785,38.842591,-94.668062,4.8659,3.0235,172042.0,0.0405372277089024,38.884783,-94.683506,0.2805794868202937,Overland Pointe Marketplace|Malls|0.017166; Antioch Shops|Malls|0.008604; Overland Park Marketplace|Malls|0.008604
200910538041,200910538041,147358,38.852996,-94.760129,5.2551,3.2653,172042.0,0.0516406451350361,38.884783,-94.683506,0.2849120332062777,Overland Pointe Marketplace|Malls|0.020591; Antioch Shops|Malls|0.011560; Overland Park Marketplace|Malls|0.011560
200910538042,200910538042,197780,38.856133,-94.69117,4.7832,2.9721,,,,,,
200910538043,200910538043,70785,38.842591,-94.668062,5.6772,3.5277,,,,,,
200910538044,200910538044,70785,38.842591,-94.668062,9.1094,5.6603,,,,,,
200919800011,200919800011,174424,38.932501,-94.774309,0.8637,0.5367,228663.0,0.0192301650880417,38.95441,-94.72149,0.2312194681369084,Oak Park Crossing East & West|Malls|0.004824; Oak Park Mall|Malls|0.003391; Oak Park Mall|Malls|0.003391
200919800031,200919800031,171866,38.979448,-94.779286,2.0804,1.2927,172942.0,0.035663338088445,38.911643,-94.653581,0.2596291012838801,Kansas City Internal Medicine Md's PC|Offices of Physicians (except Mental Health Specialists)|0.001189; Professional Hearing Center|None|0.001189; Ascentist Ear Nose & Throat|Offices of Physicians (except Mental Health Specialists)|0.001189
200919800041,200919800041,172196,38.976423,-94.709565,0.0546,0.0339,,,,,,
200919800051,200919800051,172196,38.976423,-94.709565,0.7122,0.4425,,,,,,
200919801001,200919801001,228663,38.95441,-94.72149,1.0447,0.6491,,,,,,
201030712021,201030712021,114256,39.130848,-94.832581,9.715,6.0366,114256.0,0.0126041532547317,39.130848,-94.832581,0.1391607041035922,Piper Plaza|Malls|0.002469; Walmart Photo Center (Walmart Photo Center)|Photofinishing Laboratories (except One-Hour)|0.001757; Walmart Auto Care Center (Walmart Auto Care Center)|General Automotive Repair|0.001757
201030712023,201030712023,169275,39.063122,-94.83369,11.0102,6.8414,,,,,,
201030712041,201030712041,114256,39.130848,-94.832581,10.0605,6.2513,,,,,,
201030712042,201030712042,114256,39.130848,-94.832581,7.8157,4.8565,,,,,,
201030714001,201030714001,47928,38.97130638878733,-94.85996454232787,12.016,7.4664,172070.0,0.064954649765053,39.046631,-94.591656,0.3080100535460605,Brad Steinle MD|Offices of Physicians (except Mental Health Specialists)|0.000656; Saint Luke's Neurological & Spine Surgery Kansas City|Specialty (except Psychiatric and Substance Abuse) Hospitals|0.000656; St Lukes Imaging|Offices of Physicians (except Mental Health Specialists)|0.000656
202090401001,202090401001,68805,39.169985,-94.645725,3.882,2.4121,,,,,,
202090401002,202090401002,68805,39.169985,-94.645725,3.778,2.3476,,,,,,
202090401003,202090401003,68805,39.169985,-94.645725,3.155,1.9604,,,,,,
202090402001,202090402001,172104,39.169983,-94.645583,2.9178,1.813,162086.0,0.0213702359346642,39.25194,-94.654793,0.180535390199637,Shops At Boardwalk|Malls|0.004038; National Hearing Center|Department Stores|0.002178; Jackson Hewitt Tax Service (Jackson Hewitt Tax Service)|Tax Preparation Services|0.002042
